3,367.07,2,0,2043,0,719,0.567569,-74,1,-0.580736
3,367.07,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.08,0,0,-3039,0,921,0.560442,128,1,-0.539642
3,367.08,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.08,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.08,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.09,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.09,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.09,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.09,3,0,-2820,0,1154,0.555433,45,1,0.546396
3,367.1,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.1,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.1,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.1,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.11,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.11,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.11,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.11,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.12,0,0,-3039,0,914,0.560442,128,1,-0.539642
3,367.12,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.12,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.12,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.13,0,0,-3039,0,914,0.560442,128,1,-0.539642
3,367.13,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.13,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.13,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.14,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.14,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.14,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.14,3,0,-2820,0,1161,0.555433,45,1,0.546396
3,367.15,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.15,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.15,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.15,3,0,-2820,0,1160,0.555433,45,1,0.546396
3,367.16,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.16,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.16,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.16,3,0,-2820,0,1164,0.555433,45,1,0.546396
3,367.17,0,0,-3039,0,916,0.560442,128,1,-0.539642
3,367.17,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.17,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.17,3,0,-2820,0,1159,0.555433,45,1,0.546396
3,367.18,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.18,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.18,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.18,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.19,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.19,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.19,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.19,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.2,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.2,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.2,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.2,3,0,-2820,0,1158,0.555433,45,1,0.546396
3,367.21,0,0,-3039,0,921,0.560442,128,1,-0.539642
3,367.21,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.21,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.21,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.22,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.22,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.22,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.22,3,0,-2820,0,1160,0.555433,45,1,0.546396
3,367.23,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.23,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.23,2,0,2043,0,716,0.567569,-74,1,-0.580736
3,367.23,3,0,-2820,0,1154,0.555433,45,1,0.546396
3,367.24,0,0,-3039,0,919,0.560442,128,1,-0.539642
3,367.24,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.24,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.24,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.25,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.25,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.25,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.25,3,0,-2820,0,1149,0.555433,45,1,0.546396
3,367.26,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.26,1,0,1878,0,567,0.572578,-107,1,0.572564
3,367.26,2,0,2043,0,719,0.567569,-74,1,-0.580736
3,367.26,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.27,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.27,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.27,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.27,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.28,0,0,-3039,0,926,0.560442,128,1,-0.539642
3,367.28,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.28,2,0,2043,0,719,0.567569,-74,1,-0.580736
3,367.28,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.29,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.29,1,0,1878,0,571,0.572578,-107,1,0.572564
3,367.29,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.29,3,0,-2820,0,1160,0.555433,45,1,0.546396
3,367.3,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.3,1,0,1878,0,576,0.572578,-107,1,0.572564
3,367.3,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.3,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.31,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.31,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.31,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.31,3,0,-2820,0,1150,0.555433,45,1,0.546396
3,367.32,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.32,1,0,1878,0,564,0.572578,-107,1,0.572564
3,367.32,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.32,3,0,-2820,0,1158,0.555433,45,1,0.546396
3,367.33,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.33,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.33,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.33,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.34,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.34,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.34,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.34,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.35,0,0,-3039,0,916,0.560442,128,1,-0.539642
3,367.35,1,0,1878,0,571,0.572578,-107,1,0.572564
3,367.35,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.35,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.36,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.36,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.36,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.36,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.37,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.37,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.37,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.37,3,0,-2820,0,1158,0.555433,45,1,0.546396
3,367.38,0,0,-3039,0,919,0.560442,128,1,-0.539642
3,367.38,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.38,2,0,2043,0,713,0.567569,-74,1,-0.580736
3,367.38,3,0,-2820,0,1149,0.555433,45,1,0.546396
3,367.39,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.39,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.39,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.39,3,0,-2820,0,1154,0.555433,45,1,0.546396
3,367.4,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.4,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.4,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.4,3,0,-2820,0,1154,0.555433,45,1,0.546396
3,367.41,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.41,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.41,2,0,2043,0,715,0.567569,-74,1,-0.580736
3,367.41,3,0,-2820,0,1146,0.555433,45,1,0.546396
3,367.42,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.42,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.42,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.42,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.43,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.43,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.43,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.43,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.44,0,0,-3039,0,916,0.560442,128,1,-0.539642
3,367.44,1,0,1878,0,567,0.572578,-107,1,0.572564
3,367.44,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.44,3,0,-2820,0,1155,0.555433,45,1,0.546396
3,367.45,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.45,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.45,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.45,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.46,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.46,1,0,1878,0,576,0.572578,-107,1,0.572564
3,367.46,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.46,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.47,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.47,1,0,1878,0,578,0.572578,-107,1,0.572564
3,367.47,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.47,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.48,0,0,-3039,0,914,0.560442,128,1,-0.539642
3,367.48,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.48,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.48,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.49,0,0,-3039,0,914,0.560442,128,1,-0.539642
3,367.49,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.49,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.49,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.5,0,0,-3039,0,914,0.560442,128,1,-0.539642
3,367.5,1,0,1878,0,570,0.572578,-107,1,0.572564
3,367.5,2,0,2043,0,712,0.567569,-74,1,-0.580736
3,367.5,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.51,0,0,-3039,0,913,0.560442,128,1,-0.539642
3,367.51,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.51,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.51,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.52,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.52,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.52,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.52,3,0,-2820,0,1149,0.555433,45,1,0.546396
3,367.53,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.53,1,0,1878,0,574,0.572578,-107,1,0.572564
3,367.53,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.53,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.54,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.54,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.54,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.54,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.55,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.55,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.55,2,0,2043,0,719,0.567569,-74,1,-0.580736
3,367.55,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.56,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.56,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.56,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.56,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.57,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.57,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.57,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.57,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.58,0,0,-3039,0,919,0.560442,128,1,-0.539642
3,367.58,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.58,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.58,3,0,-2820,0,1149,0.555433,45,1,0.546396
3,367.59,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.59,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.59,2,0,2043,0,716,0.567569,-74,1,-0.580736
3,367.59,3,0,-2820,0,1155,0.555433,45,1,0.546396
3,367.6,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.6,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.6,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.6,3,0,-2820,0,1160,0.555433,45,1,0.546396
3,367.61,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.61,1,0,1878,0,574,0.572578,-107,1,0.572564
3,367.61,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.61,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.62,0,0,-3039,0,915,0.560442,128,1,-0.539642
3,367.62,1,0,1878,0,567,0.572578,-107,1,0.572564
3,367.62,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.62,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.63,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.63,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.63,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.63,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.64,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.64,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.64,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,367.64,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.65,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.65,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.65,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.65,3,0,-2820,0,1161,0.555433,45,1,0.546396
3,367.66,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.66,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.66,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.66,3,0,-2820,0,1158,0.555433,45,1,0.546396
3,367.67,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.67,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.67,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.67,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.68,0,0,-3039,0,914,0.560442,128,1,-0.539642
3,367.68,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.68,2,0,2043,0,715,0.567569,-74,1,-0.580736
3,367.68,3,0,-2820,0,1150,0.555433,45,1,0.546396
3,367.69,0,0,-3039,0,914,0.560442,128,1,-0.539642
3,367.69,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.69,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.69,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.7,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.7,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.7,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.7,3,0,-2820,0,1149,0.555433,45,1,0.546396
3,367.71,0,0,-3039,0,920,0.560442,128,1,-0.539642
3,367.71,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.71,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.71,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.72,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.72,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.72,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.72,3,0,-2820,0,1148,0.555433,45,1,0.546396
3,367.73,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.73,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.73,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.73,3,0,-2820,0,1149,0.555433,45,1,0.546396
3,367.74,0,0,-3039,0,919,0.560442,128,1,-0.539642
3,367.74,1,0,1878,0,570,0.572578,-107,1,0.572564
3,367.74,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.74,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.75,0,0,-3039,0,914,0.560442,128,1,-0.539642
3,367.75,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.75,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.75,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.76,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.76,1,0,1878,0,574,0.572578,-107,1,0.572564
3,367.76,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.76,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.77,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.77,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.77,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.77,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.78,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.78,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.78,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.78,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.79,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.79,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.79,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.79,3,0,-2820,0,1149,0.555433,45,1,0.546396
3,367.8,0,0,-3039,0,916,0.560442,128,1,-0.539642
3,367.8,1,0,1878,0,574,0.572578,-107,1,0.572564
3,367.8,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.8,3,0,-2820,0,1149,0.555433,45,1,0.546396
3,367.81,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.81,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.81,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.81,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.82,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.82,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.82,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.82,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.83,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.83,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.83,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.83,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.84,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.84,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.84,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.84,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.85,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.85,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.85,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.85,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.86,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.86,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.86,2,0,2043,0,716,0.567569,-74,1,-0.580736
3,367.86,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.87,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.87,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.87,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.87,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,367.88,0,0,-3039,0,919,0.560442,128,1,-0.539642
3,367.88,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.88,2,0,2043,0,719,0.567569,-74,1,-0.580736
3,367.88,3,0,-2820,0,1148,0.555433,45,1,0.546396
3,367.89,0,0,-3039,0,922,0.560442,128,1,-0.539642
3,367.89,1,0,1878,0,571,0.572578,-107,1,0.572564
3,367.89,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.89,3,0,-2820,0,1148,0.555433,45,1,0.546396
3,367.9,0,0,-3039,0,919,0.560442,128,1,-0.539642
3,367.9,1,0,1878,0,573,0.572578,-107,1,0.572564
3,367.9,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.9,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.91,0,0,-3039,0,921,0.560442,128,1,-0.539642
3,367.91,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.91,2,0,2043,0,718,0.567569,-74,1,-0.580736
3,367.91,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.92,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.92,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.92,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.92,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,367.93,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.93,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.93,2,0,2043,0,714,0.567569,-74,1,-0.580736
3,367.93,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.94,0,0,-3039,0,914,0.560442,128,1,-0.539642
3,367.94,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.94,2,0,2043,0,713,0.567569,-74,1,-0.580736
3,367.94,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,367.95,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.95,1,0,1878,0,575,0.572578,-107,1,0.572564
3,367.95,2,0,2043,0,715,0.567569,-74,1,-0.580736
3,367.95,3,0,-2820,0,1160,0.555433,45,1,0.546396
3,367.96,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.96,1,0,1878,0,569,0.572578,-107,1,0.572564
3,367.96,2,0,2043,0,717,0.567569,-74,1,-0.580736
3,367.96,3,0,-2820,0,1158,0.555433,45,1,0.546396
3,367.97,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.97,1,0,1878,0,568,0.572578,-107,1,0.572564
3,367.97,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,367.97,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.98,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,367.98,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.98,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,367.98,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,367.99,0,0,-3039,0,917,0.560442,128,1,-0.539642
3,367.99,1,0,1878,0,572,0.572578,-107,1,0.572564
3,367.99,2,0,2043,0,721,0.567569,-74,1,-0.580736
3,367.99,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,368,0,0,-3039,0,919,0.560442,128,1,-0.539642
3,368,1,0,1878,0,572,0.572578,-107,1,0.572564
3,368,2,0,2043,0,721,0.567569,-74,1,-0.580736
3,368,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,368.01,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,368.01,1,0,1878,0,573,0.572578,-107,1,0.572564
3,368.01,2,0,2043,0,721,0.567569,-74,1,-0.580736
3,368.01,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,368.02,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,368.02,1,0,1878,0,573,0.572578,-107,1,0.572564
3,368.02,2,0,2043,0,721,0.567569,-74,1,-0.580736
3,368.02,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,368.03,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,368.03,1,0,1878,0,573,0.572578,-107,1,0.572564
3,368.03,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,368.03,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,368.04,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,368.04,1,0,1878,0,568,0.572578,-107,1,0.572564
3,368.04,2,0,2043,0,721,0.567569,-74,1,-0.580736
3,368.04,3,0,-2820,0,1145,0.555433,45,1,0.546396
3,368.05,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,368.05,1,0,1878,0,569,0.572578,-107,1,0.572564
3,368.05,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,368.05,3,0,-2820,0,1151,0.555433,45,1,0.546396
3,368.06,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,368.06,1,0,1878,0,568,0.572578,-107,1,0.572564
3,368.06,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,368.06,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,368.07,0,0,-3039,0,919,0.560442,128,1,-0.539642
3,368.07,1,0,1878,0,571,0.572578,-107,1,0.572564
3,368.07,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,368.07,3,0,-2820,0,1153,0.555433,45,1,0.546396
3,368.08,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,368.08,1,0,1878,0,573,0.572578,-107,1,0.572564
3,368.08,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,368.08,3,0,-2820,0,1154,0.555433,45,1,0.546396
3,368.09,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,368.09,1,0,1878,0,572,0.572578,-107,1,0.572564
3,368.09,2,0,2043,0,721,0.567569,-74,1,-0.580736
3,368.09,3,0,-2820,0,1152,0.555433,45,1,0.546396
3,368.1,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,368.1,1,0,1878,0,568,0.572578,-107,1,0.572564
3,368.1,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,368.1,3,0,-2820,0,1157,0.555433,45,1,0.546396
3,368.11,0,0,-3039,0,914,0.560442,128,1,-0.539642
3,368.11,1,0,1878,0,573,0.572578,-107,1,0.572564
3,368.11,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,368.11,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,368.12,0,0,-3039,0,918,0.560442,128,1,-0.539642
3,368.12,1,0,1878,0,572,0.572578,-107,1,0.572564
3,368.12,2,0,2043,0,722,0.567569,-74,1,-0.580736
3,368.12,3,0,-2820,0,1156,0.555433,45,1,0.546396
3,368.13,0,0,-3039,0,921,0.560442,128,1,-0.539642
3,368.13,1,0,1878,0,568,0.572578,-107,1,0.572564
3,368.13,2,0,2043,0,724,0.567569,-74,1,-0.580736
3,368.13,3,0,-2820,0,1151,0.555433,45,1,0.546396
3,368.14,0,0,-3039,0,918,0.560442,128,1,-0.539642
