3,412.768,1,0,-1962,0,974,0.616829,44.4459,161,1,0.582267
3,412.768,2,0,-785,0,996,0.431685,35.9927,109,1,-0.557819
3,412.768,3,2,1815,0,1099,0.53571,36.9051,-76,1,0.670726
3,412.778,0,0,895,0,729,0.696918,34.7389,10,1,-0.558003
3,412.778,1,0,-1969,0,949,0.616753,43.4284,161,1,0.582267
3,412.778,2,0,-784,0,988,0.431696,35.6759,109,1,-0.557819
3,412.778,3,2,1826,0,1120,0.535829,37.7514,-76,1,0.670726
3,412.787,0,0,895,0,732,0.696918,34.8631,10,1,-0.558003
3,412.788,1,0,-1977,0,950,0.616667,43.4691,161,1,0.582267
3,412.788,2,0,-783,0,975,0.431707,35.1611,109,1,-0.557819
3,412.788,3,2,1835,0,1137,0.535926,38.4365,-76,1,0.670726
3,412.797,0,0,895,0,738,0.696918,35.1115,10,1,-0.558003
3,412.797,1,0,-1985,0,961,0.61658,43.9168,161,1,0.582267
3,412.797,2,0,-782,0,969,0.431717,34.9235,109,1,-0.557819
3,412.797,3,2,1843,0,1117,0.536012,37.6305,-76,1,0.670726
3,412.808,0,0,895,0,738,0.696918,35.1115,10,1,-0.558003
3,412.808,1,0,-1992,0,968,0.616505,44.2017,161,1,0.582267
3,412.808,2,0,-782,0,975,0.431717,35.1611,109,1,-0.557819
3,412.808,3,2,1851,0,1119,0.536099,37.7111,-76,1,0.670726
3,412.817,0,0,895,0,738,0.696918,35.1115,10,1,-0.558003
3,412.818,1,0,-2000,0,976,0.616418,44.5273,161,1,0.582267
3,412.818,2,0,-781,0,977,0.431728,35.2403,110,1,-0.556562
3,412.818,3,2,1859,0,1115,0.536185,37.5499,-76,1,0.670726
3,412.827,0,0,895,0,737,0.696918,35.0701,10,1,-0.558003
3,412.828,1,0,-2007,0,975,0.616343,44.4866,161,1,0.582267
3,412.828,2,0,-780,0,978,0.431739,35.2799,110,1,-0.556562
3,412.828,3,2,1865,0,1129,0.53625,38.1141,-76,1,0.670726
3,412.837,0,0,895,0,739,0.696918,35.1529,10,1,-0.558003
3,412.837,1,0,-2014,0,975,0.616267,44.4866,161,1,0.582267
3,412.837,2,0,-779,0,976,0.43175,35.2007,110,1,-0.556562
3,412.837,3,2,1871,0,1123,0.536315,37.8723,-76,1,0.670726
3,412.847,0,0,894,0,743,0.696907,35.3185,10,1,-0.558003
3,412.847,1,0,-2022,0,979,0.616181,44.6494,161,1,0.582267
3,412.847,2,0,-778,0,978,0.431761,35.2799,110,1,-0.556562
3,412.847,3,2,1879,0,1120,0.536401,37.7514,-76,1,0.670726
3,412.857,0,0,894,0,744,0.696907,35.3599,10,1,-0.558003
3,412.858,1,0,-2030,0,996,0.616094,45.3413,161,1,0.582267
3,412.858,2,0,-778,0,983,0.431761,35.4779,110,1,-0.556562
3,412.858,3,2,1888,0,1123,0.536498,37.8723,-76,1,0.670726
3,412.868,0,0,894,0,744,0.696907,35.3599,9,1,-0.55926
3,412.868,1,0,-2037,0,1002,0.616019,45.5855,161,1,0.582267
3,412.868,2,0,-777,0,993,0.431771,35.8739,110,1,-0.556562
3,412.868,3,2,1895,0,1161,0.536574,39.4037,-76,1,0.670726
3,412.878,0,0,894,0,743,0.696907,35.3185,9,1,-0.55926
3,412.878,1,0,-2044,0,993,0.615943,45.2192,161,1,0.582267
3,412.878,2,0,-776,0,995,0.431782,35.9531,110,1,-0.556562
3,412.878,3,2,1902,0,1137,0.53665,38.4365,-76,1,0.670726
3,412.887,0,0,894,0,748,0.696907,35.5255,9,1,-0.55926
3,412.887,1,0,-2053,0,975,0.615846,44.4866,161,1,0.582267
3,412.887,2,0,-775,0,986,0.431793,35.5967,110,1,-0.556562
3,412.887,3,2,1914,0,1139,0.536779,38.5171,-76,1,0.670726
3,412.897,0,0,894,0,753,0.696907,35.7325,9,1,-0.55926
3,412.898,1,0,-2060,0,983,0.61577,44.8122,161,1,0.582267
3,412.898,2,0,-774,0,981,0.431804,35.3987,110,1,-0.556562
3,412.898,3,2,1927,0,1120,0.53692,37.7514,-76,1,0.670726
3,412.907,0,0,893,0,752,0.696896,35.6911,9,1,-0.55926
3,412.908,1,0,-2068,0,985,0.615684,44.8936,161,1,0.582267
3,412.908,2,0,-773,0,972,0.431815,35.0423,110,1,-0.556562
3,412.908,3,2,1938,0,1092,0.537038,36.623,-76,1,0.670726
3,412.918,0,0,893,0,749,0.696896,35.5669,9,1,-0.55926
3,412.918,1,0,-2075,0,975,0.615608,44.4866,161,1,0.582267
3,412.918,2,0,-772,0,972,0.431825,35.0423,111,1,-0.555305
3,412.918,3,2,1950,0,1119,0.537168,37.7111,-76,1,0.670726
3,412.927,0,0,893,0,749,0.696896,35.5669,9,1,-0.55926
3,412.928,1,0,-2083,0,956,0.615522,43.7133,161,1,0.582267
3,412.928,2,0,-771,0,965,0.431836,34.7651,111,1,-0.555305
3,412.928,3,2,1962,0,1135,0.537298,38.3559,-76,1,0.670726
3,412.937,0,0,893,0,753,0.696896,35.7325,9,1,-0.55926
3,412.937,1,0,-2091,0,944,0.615435,43.2249,161,1,0.582267
3,412.937,2,0,-770,0,951,0.431847,34.2107,111,1,-0.555305
3,412.937,3,2,1974,0,1107,0.537427,37.2275,-76,1,0.670726
3,412.947,0,0,892,0,754,0.696885,35.7739,9,1,-0.55926
3,412.948,1,0,-2098,0,939,0.61536,43.0214,161,1,0.582267
3,412.948,2,0,-769,0,947,0.431858,34.0523,111,1,-0.555305
3,412.948,3,2,1985,0,1086,0.537546,36.3812,-76,1,0.670726
3,412.958,0,0,892,0,754,0.696885,35.7739,9,1,-0.55926
3,412.958,1,0,-2106,0,946,0.615273,43.3063,161,1,0.582267
3,412.958,2,0,-768,0,939,0.431869,33.7355,111,1,-0.555305
3,412.958,3,2,1992,0,1140,0.537622,38.5574,-76,1,0.670726
3,412.967,0,0,892,0,758,0.696885,35.9395,9,1,-0.55926
3,412.968,1,0,-2114,0,941,0.615187,43.1028,161,1,0.582267
3,412.968,2,0,-767,0,949,0.431879,34.1315,111,1,-0.555305
3,412.968,3,2,1999,0,1129,0.537697,38.1141,-76,1,0.670726
3,412.978,0,0,892,0,759,0.696885,35.9809,9,1,-0.55926
3,412.978,1,0,-2121,0,952,0.615111,43.5505,161,1,0.582267
3,412.978,2,0,-766,0,958,0.43189,34.4879,111,1,-0.555305
3,412.978,3,2,2009,0,1105,0.537805,37.1469,-76,1,0.670726
3,412.987,0,0,891,0,760,0.696874,36.0223,9,1,-0.55926
3,412.988,1,0,-2129,0,966,0.615025,44.1203,161,1,0.582267
3,412.988,2,0,-765,0,958,0.431901,34.4879,111,1,-0.555305
3,412.988,3,2,2015,0,1112,0.53787,37.429,-76,1,0.670726
3,412.997,0,0,891,0,764,0.696874,36.1879,9,1,-0.55926
3,412.997,1,0,-2137,0,971,0.614938,44.3238,161,1,0.582267
3,412.997,2,0,-764,0,968,0.431912,34.8839,112,1,-0.554049
3,412.997,3,2,2020,0,1120,0.537924,37.7514,-76,1,0.670726
3,413.007,0,0,890,0,765,0.696864,36.2293,9,1,-0.55926
3,413.008,1,0,-2144,0,976,0.614863,44.5273,161,1,0.582267
3,413.008,2,0,-762,0,973,0.431933,35.0819,112,1,-0.554049
3,413.008,3,2,2025,0,1121,0.537978,37.7917,-76,1,0.670726
3,413.017,0,0,890,0,774,0.696864,36.6019,9,1,-0.55926
3,413.018,1,0,-2152,0,986,0.614776,44.9343,161,1,0.582267
3,413.018,2,0,-761,0,980,0.431944,35.3591,112,1,-0.554049
3,413.018,3,2,2031,0,1123,0.538043,37.8723,-76,1,0.670726
3,413.027,0,0,890,0,779,0.696864,36.8089,9,1,-0.55926
3,413.028,1,0,-2160,0,999,0.61469,45.4634,161,1,0.582267
3,413.028,2,0,-760,0,989,0.431955,35.7155,112,1,-0.554049
3,413.028,3,2,2040,0,1100,0.53814,36.9454,-76,1,0.670726
3,413.038,0,0,889,0,780,0.696853,36.8503,8,1,-0.560516
3,413.038,1,0,-2168,0,992,0.614604,45.1785,161,1,0.582267
3,413.038,2,0,-759,0,992,0.431966,35.8343,113,1,-0.552792
3,413.038,3,2,2046,0,1115,0.538205,37.5499,-76,1,0.670726
3,413.047,0,0,889,0,785,0.696853,37.0573,8,1,-0.560516
3,413.048,1,0,-2175,0,998,0.614528,45.4227,161,1,0.582267
3,413.048,2,0,-758,0,992,0.431977,35.8343,113,1,-0.552792
3,413.048,3,2,2050,0,1127,0.538248,38.0335,-76,1,0.670726
3,413.058,0,0,888,0,789,0.696842,37.2229,8,1,-0.560516
3,413.058,1,0,-2183,0,1017,0.614441,46.196,161,1,0.582267
3,413.058,2,0,-756,0,999,0.431998,36.1115,113,1,-0.552792
3,413.058,3,2,2056,0,1101,0.538313,36.9857,-76,1,0.670726
3,413.068,0,0,888,0,796,0.696842,37.5127,8,1,-0.560516
3,413.068,1,0,-2191,0,1021,0.614355,46.3588,161,1,0.582267
3,413.068,2,0,-755,0,1004,0.432009,36.3095,114,1,-0.551536
3,413.068,3,2,2066,0,1092,0.538421,36.623,-76,1,0.670726
3,413.077,0,0,887,0,810,0.696831,38.0923,8,1,-0.560516
3,413.078,1,0,-2199,0,1039,0.614269,47.0914,161,1,0.582267
3,413.078,2,0,-754,0,1009,0.43202,36.5075,114,1,-0.551536
3,413.078,3,2,2068,0,1146,0.538443,38.7992,-76,1,0.670726
3,413.087,0,0,887,0,814,0.696831,38.2579,8,1,-0.560516
3,413.088,1,0,-2207,0,1016,0.614182,46.1553,161,1,0.582267
3,413.088,2,0,-752,0,1018,0.432041,36.8639,114,1,-0.551536
3,413.088,3,2,2078,0,1108,0.538551,37.2678,-76,1,0.670726
3,413.097,0,0,886,0,827,0.69682,38.7961,8,1,-0.560516
3,413.098,1,0,-2214,0,1030,0.614107,46.7251,161,1,0.582267
3,413.098,2,0,-751,0,1015,0.432052,36.7451,114,1,-0.551536
3,413.098,3,2,2087,0,1107,0.538648,37.2275,-76,1,0.670726
3,413.107,0,0,886,0,829,0.69682,38.8789,8,1,-0.560516
3,413.108,1,0,-2222,0,1035,0.61402,46.9286,161,1,0.582267
3,413.108,2,0,-750,0,1018,0.432063,36.8639,115,1,-0.550279
3,413.108,3,2,2094,0,1084,0.538724,36.3006,-76,1,0.670726
3,413.118,0,0,885,0,840,0.69681,39.3343,8,1,-0.560516
3,413.118,1,0,-2230,0,1048,0.613934,47.4577,161,1,0.582267
3,413.118,2,0,-748,0,1018,0.432085,36.8639,115,1,-0.550279
3,413.118,3,2,2102,0,1121,0.53881,37.7917,-76,1,0.670726
3,413.127,0,0,885,0,854,0.69681,39.9139,8,1,-0.560516
3,413.127,1,0,-2238,0,1053,0.613847,47.6612,161,1,0.582267
3,413.127,2,0,-747,0,1023,0.432095,37.0619,115,1,-0.550279
3,413.127,3,2,2105,0,1123,0.538842,37.8723,-76,1,0.670726
3,413.138,0,0,884,0,859,0.696799,40.1209,8,1,-0.560516
3,413.138,1,0,-2246,0,1039,0.613761,47.0914,161,1,0.582267
3,413.138,2,0,-746,0,1026,0.432106,37.1807,116,1,-0.549022
3,413.138,3,2,2115,0,1115,0.53895,37.5499,-76,1,0.670726
3,413.148,0,0,883,0,870,0.696788,40.5763,8,1,-0.560516
3,413.148,1,0,-2253,0,1042,0.613685,47.2135,161,1,0.582267
3,413.148,2,0,-744,0,1025,0.432128,37.1411,116,1,-0.549022
3,413.148,3,2,2126,0,1095,0.539069,36.7439,-76,1,0.670726
3,413.158,0,0,883,0,884,0.696788,41.1559,8,1,-0.560516
3,413.158,1,0,-2261,0,1046,0.613599,47.3763,161,1,0.582267
3,413.158,2,0,-743,0,1019,0.432139,36.9035,116,1,-0.549022
3,413.158,3,2,2132,0,1108,0.539134,37.2678,-76,1,0.670726
3,413.168,0,0,882,0,899,0.696777,41.7769,8,1,-0.560516
3,413.168,1,0,-2269,0,1053,0.613513,47.6612,161,1,0.582267
3,413.168,2,0,-741,0,1025,0.43216,37.1411,116,1,-0.549022
3,413.168,3,2,2136,0,1130,0.539177,38.1544,-76,1,0.670726
3,413.177,0,0,881,0,905,0.696766,42.0253,8,1,-0.560516
3,413.177,1,0,-2277,0,1067,0.613426,48.231,161,1,0.582267
3,413.177,2,0,-740,0,1034,0.432171,37.4975,117,1,-0.547766
3,413.177,3,2,2142,0,1114,0.539242,37.5096,-76,1,0.670726
3,413.187,0,0,881,0,918,0.696766,42.5635,8,1,-0.560516
3,413.187,1,0,-2285,0,1064,0.61334,48.1089,161,1,0.582267
3,413.187,2,0,-738,0,1033,0.432193,37.4579,117,1,-0.547766
3,413.187,3,2,2152,0,1107,0.53935,37.2275,-76,1,0.670726
3,413.197,0,0,880,0,924,0.696756,42.8119,8,1,-0.560516
3,413.197,1,0,-2293,0,1056,0.613253,47.7833,161,1,0.582267
3,413.197,2,0,-737,0,1033,0.432204,37.4579,117,1,-0.547766
3,413.197,3,2,2161,0,1127,0.539447,38.0335,-76,1,0.670726
3,413.208,0,0,879,0,941,0.696745,43.5157,8,1,-0.560516
3,413.208,1,0,-2301,0,1072,0.613167,48.4345,161,1,0.582267
3,413.208,2,0,-735,0,1032,0.432225,37.4183,118,1,-0.546509
3,413.208,3,2,2168,0,1123,0.539523,37.8723,-76,1,0.670726
3,413.217,0,0,879,0,949,0.696745,43.8469,8,1,-0.560516
3,413.218,1,0,-2309,0,1065,0.61308,48.1496,161,1,0.582267
3,413.218,2,0,-733,0,1040,0.432247,37.7351,118,1,-0.546509
3,413.218,3,2,2176,0,1095,0.539609,36.7439,-76,1,0.670726
3,413.227,0,0,878,0,960,0.696734,44.3023,8,1,-0.560516
3,413.228,1,0,-2317,0,1080,0.612994,48.7601,161,1,0.582267
3,413.228,2,0,-732,0,1046,0.432258,37.9727,118,1,-0.546509
3,413.228,3,2,2184,0,1104,0.539696,37.1066,-76,1,0.670726
3,413.237,0,0,877,0,982,0.696723,45.2131,8,1,-0.560516
3,413.238,1,0,-2324,0,1076,0.612918,48.5973,161,1,0.582267
3,413.238,2,0,-730,0,1046,0.432279,37.9727,118,1,-0.546509
3,413.238,3,2,2193,0,1116,0.539793,37.5902,-76,1,0.670726
3,413.247,0,0,876,0,983,0.696712,45.2545,8,1,-0.560516
3,413.248,1,0,-2332,0,1063,0.612832,48.0682,161,1,0.582267
3,413.248,2,0,-728,0,1045,0.432301,37.9331,119,1,-0.545252
3,413.248,3,2,2200,0,1138,0.539869,38.4768,-76,1,0.670726
3,413.258,0,0,876,0,994,0.696712,45.7099,7,1,-0.561773
3,413.258,1,0,-2340,0,1070,0.612746,48.3531,161,1,0.582267
3,413.258,2,0,-727,0,1036,0.432312,37.5767,119,1,-0.545252
3,413.258,3,2,2208,0,1103,0.539955,37.0663,-76,1,0.670726
3,413.267,0,0,875,0,999,0.696702,45.9169,7,1,-0.561773
3,413.268,1,0,-2348,0,1076,0.612659,48.5973,161,1,0.582267
3,413.268,2,0,-725,0,1043,0.432333,37.8539,119,1,-0.545252
3,413.268,3,2,2217,0,1069,0.540052,35.6961,-76,1,0.670726
3,413.277,0,0,874,0,1004,0.696691,46.1239,7,1,-0.561773
3,413.278,1,0,-2356,0,1086,0.612573,49.0043,161,1,0.582267
3,413.278,2,0,-723,0,1044,0.432355,37.8935,120,1,-0.543996
3,413.278,3,2,2227,0,1100,0.54016,36.9454,-76,1,0.670726
3,413.287,0,0,873,0,1009,0.69668,46.3309,7,1,-0.561773
3,413.287,1,0,-2364,0,1076,0.612486,48.5973,161,1,0.582267
3,413.287,2,0,-722,0,1052,0.432366,38.2103,120,1,-0.543996
3,413.288,3,2,2235,0,1130,0.540247,38.1544,-76,1,0.670726
3,413.297,0,0,872,0,1020,0.696669,46.7863,7,1,-0.561773
3,413.297,1,0,-2372,0,1073,0.6124,48.4752,161,1,0.582267
3,413.297,2,0,-720,0,1045,0.432387,37.9331,121,1,-0.542739
3,413.297,3,2,2244,0,1133,0.540344,38.2753,-76,1,0.670726
3,413.307,0,0,871,0,1028,0.696658,47.1175,7,1,-0.561773
3,413.308,1,0,-2380,0,1078,0.612313,48.6787,161,1,0.582267
3,413.308,2,0,-718,0,1042,0.432409,37.8143,121,1,-0.542739
3,413.308,3,2,2253,0,1113,0.540441,37.4693,-76,1,0.670726
3,413.317,0,0,870,0,1018,0.696648,46.7035,7,1,-0.561773
3,413.318,1,0,-2388,0,1078,0.612227,48.6787,161,1,0.582267
3,413.318,2,0,-716,0,1047,0.43243,38.0123,121,1,-0.542739
3,413.318,3,2,2260,0,1113,0.540517,37.4693,-76,1,0.670726
3,413.327,0,0,869,0,1016,0.696637,46.6207,7,1,-0.561773
3,413.327,1,0,-2396,0,1089,0.612141,49.1264,161,1,0.582267
3,413.328,2,0,-715,0,1048,0.432441,38.0519,122,1,-0.541482
3,413.328,3,2,2270,0,1108,0.540625,37.2678,-76,1,0.670726
3,413.338,0,0,868,0,1012,0.696626,46.4551,7,1,-0.561773
3,413.338,1,0,-2404,0,1075,0.612054,48.5566,161,1,0.582267
3,413.338,2,0,-713,0,1047,0.432463,38.0123,122,1,-0.541482
3,413.338,3,2,2283,0,1097,0.540765,36.8245,-76,1,0.670726
3,413.347,0,0,867,0,1015,0.696615,46.5793,7,1,-0.561773
3,413.347,1,0,-2412,0,1063,0.611968,48.0682,161,1,0.582267
3,413.347,2,0,-711,0,1045,0.432484,37.9331,123,1,-0.540226
3,413.348,3,2,2294,0,1083,0.540884,36.2603,-76,1,0.670726
3,413.358,0,0,866,0,1010,0.696604,46.3723,7,1,-0.561773
3,413.358,1,0,-2420,0,1065,0.611881,48.1496,161,1,0.582267
3,413.358,2,0,-709,0,1032,0.432506,37.4183,123,1,-0.540226
3,413.358,3,2,2304,0,1109,0.540992,37.3081,-76,1,0.670726
3,413.367,0,0,865,0,1006,0.696594,46.2067,7,1,-0.561773
3,413.368,1,0,-2428,0,1065,0.611795,48.1496,161,1,0.582267
3,413.368,2,0,-707,0,1033,0.432528,37.4579,123,1,-0.540226
3,413.368,3,2,2311,0,1130,0.541068,38.1544,-76,1,0.670726
3,413.377,0,0,864,0,1005,0.696583,46.1653,7,1,-0.561773
3,413.377,1,0,-2436,0,1071,0.611709,48.3938,161,1,0.582267
3,413.377,2,0,-705,0,1037,0.432549,37.6163,124,1,-0.538969
3,413.377,3,2,2319,0,1129,0.541154,38.1141,-76,1,0.670726
3,413.387,0,0,863,0,1009,0.696572,46.3309,7,1,-0.561773
3,413.387,1,0,-2444,0,1071,0.611622,48.3938,161,1,0.582267
3,413.387,2,0,-703,0,1037,0.432571,37.6163,124,1,-0.538969
3,413.387,3,2,2329,0,1114,0.541262,37.5096,-76,1,0.670726
3,413.398,0,0,862,0,1014,0.696561,46.5379,7,1,-0.561773
3,413.398,1,0,-2452,0,1069,0.611536,48.3124,161,1,0.582267
3,413.398,2,0,-701,0,1037,0.432592,37.6163,125,1,-0.537713
3,413.398,3,2,2337,0,1085,0.541348,36.3409,-76,1,0.670726
3,413.408,0,0,861,0,1013,0.69655,46.4965,7,1,-0.561773
3,413.408,1,0,-2460,0,1074,0.611449,48.5159,162,1,0.583524
3,413.408,2,0,-699,0,1041,0.432614,37.7747,125,1,-0.537713
3,413.408,3,2,2344,0,1087,0.541424,36.4215,-76,1,0.670726
3,413.417,0,0,860,0,1018,0.69654,46.7035,7,1,-0.561773
3,413.418,1,0,-2469,0,1078,0.611352,48.6787,162,1,0.583524
3,413.418,2,0,-697,0,1048,0.432636,38.0519,126,1,-0.536456
3,413.418,3,2,2349,0,1103,0.541478,37.0663,-76,1,0.670726
3,413.427,0,0,859,0,1018,0.696529,46.7035,7,1,-0.561773
3,413.428,1,0,-2477,0,1086,0.611266,49.0043,162,1,0.583524
3,413.428,2,0,-695,0,1058,0.432657,38.4479,126,1,-0.536456
3,413.428,3,2,2356,0,1102,0.541554,37.026,-76,1,0.670726
3,413.438,0,0,858,0,1023,0.696518,46.9105,7,1,-0.561773
3,413.438,1,0,-2485,0,1087,0.611179,49.045,162,1,0.583524
3,413.438,2,0,-693,0,1058,0.432679,38.4479,127,1,-0.535199
3,413.438,3,2,2366,0,1107,0.541662,37.2275,-76,1,0.670726
3,413.447,0,0,857,0,1022,0.696507,46.8691,7,1,-0.561773
3,413.448,1,0,-2493,0,1078,0.611093,48.6787,162,1,0.583524
3,413.448,2,0,-691,0,1051,0.4327,38.1707,127,1,-0.535199
3,413.448,3,2,2376,0,1106,0.54177,37.1872,-76,1,0.670726
3,413.458,0,0,856,0,1017,0.696496,46.6621,7,1,-0.561773
3,413.458,1,0,-2501,0,1072,0.611006,48.4345,162,1,0.583524
3,413.458,2,0,-689,0,1045,0.432722,37.9331,128,1,-0.533943
3,413.458,3,2,2386,0,1119,0.541878,37.7111,-76,1,0.670726
3,413.468,0,0,855,0,1013,0.696486,46.4965,7,1,-0.561773
3,413.468,1,0,-2509,0,1070,0.61092,48.3531,162,1,0.583524
3,413.468,2,0,-687,0,1047,0.432744,38.0123,128,1,-0.533943
3,413.468,3,2,2399,0,1117,0.542018,37.6305,-76,1,0.670726
3,413.478,0,0,854,0,1017,0.696475,46.6621,7,1,-0.561773
3,413.478,1,0,-2517,0,1064,0.610834,48.1089,162,1,0.583524
3,413.478,2,0,-685,0,1046,0.432765,37.9727,129,1,-0.532686
3,413.478,3,2,2412,0,1111,0.542159,37.3887,-76,1,0.670726
3,413.487,0,0,852,0,1013,0.696453,46.4965,6,1,-0.56303
3,413.488,1,0,-2525,0,1058,0.610747,47.8647,162,1,0.583524
3,413.488,2,0,-683,0,1037,0.432787,37.6163,129,1,-0.532686
3,413.488,3,2,2424,0,1124,0.542288,37.9126,-76,1,0.670726
3,413.497,0,0,851,0,1005,0.696442,46.1653,6,1,-0.56303
3,413.498,1,0,-2533,0,1036,0.610661,46.9693,162,1,0.583524
3,413.498,2,0,-681,0,1020,0.432808,36.9431,129,1,-0.532686
3,413.498,3,2,2436,0,1136,0.542418,38.3962,-76,1,0.670726
3,413.508,0,0,850,0,1005,0.696432,46.1653,6,1,-0.56303
3,413.508,1,0,-2542,0,1025,0.610564,46.5216,162,1,0.583524
3,413.508,2,0,-679,0,1012,0.43283,36.6263,130,1,-0.531429
3,413.508,3,2,2450,0,1113,0.542569,37.4693,-76,1,0.670726
3,413.517,0,0,849,0,1002,0.696421,46.0411,6,1,-0.56303
3,413.518,1,0,-2550,0,1029,0.610477,46.6844,162,1,0.583524
3,413.518,2,0,-676,0,1011,0.432862,36.5867,130,1,-0.531429
3,413.518,3,2,2462,0,1102,0.542699,37.026,-76,1,0.670726
3,413.527,0,0,847,0,985,0.696399,45.3373,6,1,-0.56303
3,413.527,1,0,-2558,0,1032,0.610391,46.8065,162,1,0.583524
3,413.527,2,0,-674,0,1011,0.432884,36.5867,130,1,-0.531429
3,413.528,3,2,2470,0,1147,0.542785,38.8395,-76,1,0.670726
3,413.537,0,0,846,0,985,0.696388,45.3373,6,1,-0.56303
3,413.537,1,0,-2566,0,1015,0.610304,46.1146,162,1,0.583524
3,413.537,2,0,-672,0,1009,0.432906,36.5075,131,1,-0.530173
3,413.537,3,2,2484,0,1124,0.542936,37.9126,-76,1,0.670726
3,413.547,0,0,845,0,995,0.696378,45.7513,6,1,-0.56303
3,413.548,1,0,-2574,0,1008,0.610218,45.8297,162,1,0.583524
3,413.548,2,0,-670,0,990,0.432927,35.7551,131,1,-0.530173
3,413.548,3,2,2494,0,1122,0.543044,37.832,-76,1,0.670726
3,413.558,0,0,843,0,989,0.696356,45.5029,6,1,-0.56303
3,413.558,1,0,-2583,0,1001,0.610121,45.5448,162,1,0.583524
3,413.558,2,0,-667,0,987,0.43296,35.6363,131,1,-0.530173
3,413.558,3,2,2503,0,1095,0.543142,36.7439,-76,1,0.670726
3,413.567,0,0,842,0,986,0.696345,45.3787,6,1,-0.56303
3,413.568,1,0,-2591,0,1010,0.610034,45.9111,162,1,0.583524
3,413.568,2,0,-665,0,993,0.432981,35.8739,132,1,-0.528916
3,413.568,3,2,2511,0,1092,0.543228,36.623,-76,1,0.670726
3,413.578,0,0,841,0,982,0.696334,45.2131,6,1,-0.56303
3,413.578,1,0,-2599,0,1017,0.609948,46.196,162,1,0.583524
3,413.578,2,0,-663,0,1002,0.433003,36.2303,132,1,-0.528916
3,413.578,3,2,2521,0,1081,0.543336,36.1797,-76,1,0.670726
3,413.587,0,0,839,0,984,0.696313,45.2959,6,1,-0.56303
3,413.587,1,0,-2607,0,1005,0.609861,45.7076,162,1,0.583524
3,413.587,2,0,-661,0,1005,0.433024,36.3491,132,1,-0.528916
3,413.587,3,2,2532,0,1087,0.543455,36.4215,-76,1,0.670726
3,413.597,0,0,838,0,990,0.696302,45.5443,6,1,-0.56303
3,413.598,1,0,-2616,0,996,0.609764,45.3413,162,1,0.583524
3,413.598,2,0,-658,0,995,0.433057,35.9531,133,1,-0.527659
3,413.598,3,2,2542,0,1099,0.543563,36.9051,-76,1,0.670726
3,413.607,0,0,836,0,981,0.69628,45.1717,6,1,-0.56303
3,413.608,1,0,-2624,0,991,0.609678,45.1378,162,1,0.583524
3,413.608,2,0,-656,0,988,0.433078,35.6759,133,1,-0.527659
3,413.608,3,2,2551,0,1128,0.54366,38.0738,-76,1,0.670726
3,413.617,0,0,835,0,982,0.69627,45.2131,6,1,-0.56303
3,413.618,1,0,-2632,0,993,0.609591,45.2192,162,1,0.583524
3,413.618,2,0,-653,0,987,0.433111,35.6363,134,1,-0.526403
3,413.618,3,2,2560,0,1117,0.543757,37.6305,-76,1,0.670726
3,413.627,0,0,834,0,983,0.696259,45.2545,5,1,-0.564286
3,413.628,1,0,-2640,0,997,0.609505,45.382,162,1,0.583524
3,413.628,2,0,-651,0,988,0.433132,35.6759,134,1,-0.526403
3,413.628,3,2,2570,0,1105,0.543865,37.1469,-76,1,0.670726
3,413.637,0,0,832,0,982,0.696237,45.2131,5,1,-0.564286
3,413.637,1,0,-2648,0,992,0.609419,45.1785,162,1,0.583524
3,413.637,2,0,-649,0,986,0.433154,35.5967,135,1,-0.525146
3,413.637,3,2,2579,0,1091,0.543963,36.5827,-76,1,0.670726
3,413.647,0,0,831,0,976,0.696226,44.9647,5,1,-0.564286
3,413.647,1,0,-2657,0,990,0.609321,45.0971,162,1,0.583524
3,413.647,2,0,-646,0,987,0.433187,35.6363,135,1,-0.525146
3,413.647,3,2,2591,0,1052,0.544092,35.011,-76,1,0.670726
3,413.657,0,0,829,0,967,0.696205,44.5921,5,1,-0.564286
3,413.658,1,0,-2665,0,991,0.609235,45.1378,162,1,0.583524
3,413.658,2,0,-644,0,982,0.433208,35.4383,135,1,-0.525146
3,413.658,3,2,2601,0,1140,0.5442,38.5574,-76,1,0.670726
3,413.668,0,0,828,0,978,0.696194,45.0475,5,1,-0.564286
3,413.668,1,0,-2673,0,982,0.609148,44.7715,163,1,0.584781
3,413.668,2,0,-641,0,982,0.433241,35.4383,136,1,-0.52389
3,413.668,3,2,2609,0,1124,0.544287,37.9126,-76,1,0.670726
3,413.678,0,0,826,0,982,0.696172,45.2131,5,1,-0.564286
3,413.678,1,0,-2682,0,989,0.609051,45.0564,163,1,0.584781
3,413.678,2,0,-639,0,981,0.433262,35.3987,136,1,-0.52389
3,413.678,3,2,2618,0,1109,0.544384,37.3081,-76,1,0.670726
3,413.687,0,0,825,0,979,0.696162,45.0889,5,1,-0.564286
3,413.688,1,0,-2690,0,977,0.608965,44.568,163,1,0.584781
3,413.688,2,0,-636,0,982,0.433295,35.4383,137,1,-0.522633
3,413.688,3,2,2629,0,1090,0.544503,36.5424,-76,1,0.670726
3,413.697,0,0,823,0,973,0.69614,44.8405,5,1,-0.564286
3,413.697,1,0,-2698,0,985,0.608878,44.8936,163,1,0.584781
3,413.697,2,0,-634,0,976,0.433316,35.2007,137,1,-0.522633
3,413.697,3,2,2642,0,1085,0.544643,36.3409,-76,1,0.670726
